time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
14.2,155.28500000000008,6.5262500000000045,0.5637500000000273,749.64625,307.8125,223.20125000000007,4.556250000000006,1100.6275,589.8887500000001,1371.7025,37.38,39.01
14.3,164.66000000000008,7.0262500000000045,0.5637500000000273,785.64625,320.4375,231.82625000000007,4.806250000000006,1163.1275,618.8887500000001,1406.7025,37.4,39.09
14.4,174.03500000000008,7.4012500000000045,0.6887500000000273,820.52125,332.9375,240.20125000000007,4.931250000000006,1224.1275,647.2637500000001,1439.7025,37.37,39.08
14.5,183.66000000000008,7.9012500000000045,0.6887500000000273,853.77125,345.1875,248.32625000000007,5.181250000000006,1282.5025,674.7637500000001,1470.0775,37.37,39.11
14.6,193.41000000000008,8.401250000000005,0.6887500000000273,886.02125,357.1875,256.3262500000001,5.181250000000006,1339.2525,701.8887500000001,1498.9525,37.38,39.19
14.7,203.28500000000008,8.776250000000005,0.6887500000000273,916.89625,369.0625,264.0762500000001,5.306250000000006,1393.7525,728.2637500000001,1525.8275,37.38,39.23
14.8,213.16000000000008,9.276250000000005,0.6887500000000273,946.02125,380.4375,271.7012500000001,5.431250000000006,1445.1275,753.6387500000001,1550.7025,37.37,39.25
14.9,223.28500000000008,9.776250000000005,0.8137500000000273,974.02125,391.6875,278.9512500000001,5.431250000000006,1494.6275,778.6387500000001,1574.2025,37.36,39.29
15.0,233.53500000000008,10.276250000000005,0.8137500000000273,1000.77125,402.6875,286.0762500000001,5.806250000000006,1541.5025,803.0137500000001,1596.2025,37.36,39.3
15.1,243.66000000000008,10.776250000000005,0.8137500000000273,1025.77125,413.1875,292.8262500000001,5.931250000000006,1585.2525,826.2637500000001,1616.8275,37.38,39.37
15.2,254.03500000000008,11.401250000000005,0.9387500000000273,1049.77125,423.5625,299.5762500000001,5.931250000000006,1627.1275,849.1387500000001,1636.3275,37.38,39.38
15.3,264.5350000000001,11.901250000000005,0.9387500000000273,1072.39625,433.6875,305.9512500000001,6.056250000000006,1666.2525,871.3887500000001,1654.7025,37.4,39.46
15.4,274.9100000000001,12.401250000000005,0.9387500000000273,1093.64625,443.3125,312.0762500000001,6.056250000000006,1702.6275,892.6387500000001,1671.7025,37.38,39.44
15.5,285.4100000000001,12.901250000000005,0.9387500000000273,1113.89625,452.6875,318.0762500000001,6.431250000000006,1737.1275,913.5137500000001,1688.0775,37.37,39.47
15.6,296.0350000000001,13.526250000000005,1.0637500000000273,1133.02125,461.6875,323.8262500000001,6.431250000000006,1769.2525,933.6387500000001,1703.4525,37.38,39.51
15.7,306.6600000000001,14.026250000000005,0.9387500000000273,1150.77125,470.4375,329.2012500000001,6.556250000000006,1799.1275,952.7637500000001,1717.8275,37.4,39.56
15.8,317.2850000000001,14.651250000000005,1.0637500000000273,1167.77125,478.8125,334.5762500000001,6.681250000000006,1827.2525,971.6387500000001,1731.4525,37.37,39.57
15.9,327.9100000000001,15.276250000000005,1.0637500000000273,1183.77125,486.8125,339.5762500000001,6.806250000000006,1853.5025,989.7637500000001,1744.4525,37.37,39.59
16.0,338.5350000000001,15.651250000000005,1.0637500000000273,1198.64625,494.5625,344.4512500000001,6.806250000000006,1878.0025,1007.1387500000001,1756.4525,37.36,39.6
16.1,349.2850000000001,16.276250000000005,1.0637500000000273,1212.89625,502.0625,349.0762500000001,6.931250000000006,1901.0025,1024.01375,1767.8275,37.38,39.62
16.2,359.9100000000001,16.901250000000005,1.1887500000000273,1226.14625,509.1875,353.3262500000001,7.056250000000006,1922.3775,1040.26375,1778.4525,37.36,39.67
16.3,370.6600000000001,17.526250000000005,1.1887500000000273,1238.77125,516.0625,357.5762500000001,7.056250000000006,1942.5025,1055.88875,1788.5775,37.4,39.68
16.4,381.2850000000001,18.026250000000005,1.1887500000000273,1250.64625,522.5625,361.5762500000001,7.181250000000006,1961.2525,1071.13875,1798.0775,37.38,39.71
16.5,391.9100000000001,18.651250000000005,1.1887500000000273,1261.64625,528.8125,365.4512500000001,7.306250000000006,1978.7525,1085.51375,1806.9525,37.38,39.75
16.6,402.5350000000001,19.276250000000005,1.1887500000000273,1272.27125,534.8125,369.0762500000001,7.431250000000006,1995.2525,1099.63875,1815.4525,37.37,39.77
16.7,413.2850000000001,19.901250000000005,1.1887500000000273,1282.14625,540.4375,372.7012500000001,7.556250000000006,2010.7525,1113.13875,1823.5775,37.37,39.72
16.8,423.7850000000001,20.401250000000005,1.3137500000000273,1291.39625,545.9375,375.8262500000001,7.681250000000006,2025.1275,1126.13875,1831.2025,37.37,39.78
16.9,434.2850000000001,21.026250000000005,1.3137500000000273,1300.14625,551.0625,379.0762500000001,7.806250000000006,2038.8775,1138.76375,1838.5775,37.36,39.81
17.0,444.7850000000001,21.651250000000005,1.3137500000000273,1308.39625,555.9375,382.0762500000001,7.806250000000006,2051.6275,1150.88875,1845.5775,37.38,39.84
17.1,455.2850000000001,22.401250000000005,1.3137500000000273,1316.14625,560.4375,384.8262500000001,7.931250000000006,2063.5025,1162.38875,1852.0775,37.36,39.88
17.2,465.6600000000001,22.901250000000005,1.4387500000000273,1323.52125,564.9375,387.4512500000001,7.931250000000006,2074.8775,1173.63875,1858.4525,37.37,39.87
17.3,476.0350000000001,23.526250000000005,1.4387500000000273,1330.52125,569.0625,389.9512500000001,8.056250000000006,2085.5025,1184.51375,1864.3275,37.38,39.9
17.4,486.1600000000001,24.151250000000005,1.4387500000000273,1336.89625,572.8125,392.3262500000001,8.181250000000006,2095.3775,1194.88875,1869.8275,37.37,39.93
17.5,496.5350000000001,24.776250000000005,1.4387500000000273,1343.02125,576.4375,394.5762500000001,8.306250000000006,2104.7525,1205.01375,1875.2025,37.38,39.91
17.6,506.6600000000001,25.401250000000005,1.5637500000000273,1348.77125,579.9375,396.5762500000001,8.181250000000006,2113.7525,1214.76375,1880.2025,37.36,39.95
17.7,516.5350000000001,25.901250000000005,1.5637500000000273,1354.02125,583.0625,398.7012500000001,8.181250000000006,2121.8775,1223.88875,1885.0775,37.4,39.96
17.8,526.5350000000001,26.651250000000005,1.5637500000000273,1359.27125,586.1875,400.5762500000001,8.306250000000006,2129.8775,1233.01375,1889.5775,37.37,40.0
17.9,536.5350000000001,27.276250000000005,1.6887500000000273,1364.02125,588.9375,402.3262500000001,8.556250000000006,2137.2525,1241.63875,1893.9525,37.37,40.03
18.0,546.2850000000001,27.901250000000005,1.5637500000000273,1368.39625,591.5625,403.8262500000001,8.431250000000006,2144.0025,1250.01375,1898.0775,37.4,40.0
18.1,556.0350000000001,28.526250000000005,1.6887500000000273,1372.64625,593.9375,405.3262500000001,8.681250000000006,2150.6275,1258.13875,1902.0775,37.38,40.02
18.2,565.7850000000001,29.151250000000005,1.6887500000000273,1376.64625,596.1875,406.7012500000001,8.681250000000006,2156.7525,1265.88875,1905.8275,37.38,40.02
18.3,575.2850000000001,29.776250000000005,1.6887500000000273,1380.39625,598.1875,408.0762500000001,8.806250000000006,2162.6275,1273.38875,1909.3275,37.37,40.09
18.4,584.7850000000001,30.401250000000005,1.6887500000000273,1383.77125,600.0625,409.3262500000001,8.931250000000006,2168.1275,1280.63875,1912.7025,37.38,40.06
18.5,594.1600000000001,31.026250000000005,1.8137500000000273,1387.14625,601.8125,410.4512500000001,8.931250000000006,2173.3775,1287.63875,1915.8275,37.4,40.08
18.6,603.4100000000001,31.651250000000005,1.8137500000000273,1390.14625,603.4375,411.4512500000001,8.931250000000006,2178.1275,1294.26375,1918.7025,37.37,40.09
18.7,612.5350000000001,32.401250000000005,1.8137500000000273,1393.02125,604.8125,412.4512500000001,9.056250000000006,2182.7525,1300.76375,1921.5775,37.38,40.09
18.8,621.6600000000001,33.026250000000005,1.8137500000000273,1395.77125,606.0625,413.2012500000001,9.181250000000006,2187.1275,1307.01375,1924.2025,37.38,40.11
18.9,630.5350000000001,33.526250000000005,1.8137500000000273,1398.27125,607.1875,413.9512500000001,9.181250000000006,2191.2525,1312.88875,1926.7025,37.38,40.15
19.0,639.5350000000001,34.151250000000005,1.9387500000000273,1400.52125,608.1875,414.7012500000001,9.181250000000006,2195.1275,1318.76375,1928.9525,37.38,40.15
19.1,648.2850000000001,34.901250000000005,1.9387500000000273,1402.77125,609.0625,415.3262500000001,9.306250000000006,2198.7525,1324.38875,1931.2025,37.36,40.18
19.2,656.7850000000001,35.526250000000005,1.9387500000000273,1404.77125,609.6875,415.9512500000001,9.181250000000006,2202.1275,1329.63875,1933.2025,37.4,40.15
19.3,665.4100000000001,36.026250000000005,1.9387500000000273,1406.64625,610.3125,416.4512500000001,9.431250000000006,2205.3775,1334.88875,1935.0775,37.38,40.18
19.4,673.7850000000001,36.776250000000005,1.9387500000000273,1408.27125,610.6875,416.8262500000001,9.306250000000006,2208.3775,1339.76375,1936.9525,37.38,40.2
19.5,682.1600000000001,37.401250000000005,2.0637500000000273,1409.89625,611.0625,417.2012500000001,9.431250000000006,2211.2525,1344.63875,1938.5775,37.4,40.15
19.6,690.4100000000001,38.026250000000005,1.9387500000000273,1411.39625,611.3125,417.4512500000001,9.681250000000006,2214.0025,1349.26375,1940.3275,37.38,40.13
19.7,698.4100000000001,38.651250000000005,2.0637500000000273,1412.77125,611.4375,417.8262500000001,9.681250000000006,2216.5025,1353.76375,1941.8275,37.4,40.21
19.8,706.4100000000001,39.401250000000005,2.0637500000000273,1413.89625,611.4375,417.9512500000001,9.556250000000006,2218.7525,1358.01375,1943.2025,37.37,40.18
19.9,714.4100000000001,40.026250000000005,2.0637500000000273,1415.02125,611.4375,418.0762500000001,9.556250000000006,2221.1275,1362.13875,1944.4525,37.37,40.18
20.0,722.0350000000001,40.526250000000005,2.0637500000000273,1415.89625,611.1875,418.0762500000001,9.681250000000006,2223.2525,1366.13875,1945.7025,37.38,40.16
20.1,729.6600000000001,41.151250000000005,2.1887500000000273,1416.77125,610.9375,418.2012500000001,9.681250000000006,2225.1275,1370.13875,1946.8275,37.4,40.2
20.2,737.2850000000001,41.776250000000005,2.1887500000000273,1417.64625,610.6875,418.0762500000001,9.806250000000006,2227.0025,1373.76375,1947.9525,37.4,40.18
20.3,744.6600000000001,42.401250000000005,2.1887500000000273,1418.27125,610.3125,417.9512500000001,9.931250000000006,2228.6275,1377.38875,1948.8275,37.38,40.18
20.4,752.0350000000001,43.026250000000005,2.1887500000000273,1418.77125,609.8125,417.8262500000001,9.931250000000006,2230.3775,1380.76375,1949.7025,37.41,40.21
20.5,759.1600000000001,43.651250000000005,2.3137500000000273,1419.14625,609.3125,417.5762500000001,10.056250000000006,2231.7525,1384.13875,1950.5775,37.4,40.23
20.6,766.1600000000001,44.276250000000005,2.3137500000000273,1419.64625,608.6875,417.3262500000001,9.931250000000006,2233.1275,1387.26375,1951.2025,37.38,40.27
20.7,773.1600000000001,44.901250000000005,2.3137500000000273,1419.89625,607.9375,417.0762500000001,10.181250000000006,2234.5025,1390.38875,1951.8275,37.4,40.24
20.8,780.0350000000001,45.526250000000005,2.3137500000000273,1420.02125,607.3125,416.7012500000001,10.056250000000006,2235.6275,1393.26375,1952.3275,37.4,40.21
20.9,786.7850000000001,46.151250000000005,2.3137500000000273,1420.14625,606.4375,416.3262500000001,10.056250000000006,2236.7525,1396.13875,1952.7025,37.4,40.24
21.0,793.4100000000001,46.776250000000005,2.3137500000000273,1420.14625,605.5625,415.9512500000001,10.056250000000006,2237.7525,1398.88875,1953.0775,37.4,40.23
21.1,799.9100000000001,47.401250000000005,2.4387500000000273,1420.14625,604.5625,415.5762500000001,10.056250000000006,2238.6275,1401.51375,1953.3275,37.4,40.23
21.2,806.2850000000001,48.026250000000005,2.4387500000000273,1420.02125,603.6875,414.9512500000001,10.056250000000006,2239.5025,1403.88875,1953.5775,37.4,40.25
21.3,812.6600000000001,48.651250000000005,2.4387500000000273,1419.77125,602.4375,414.4512500000001,10.181250000000006,2240.2525,1406.38875,1953.5775,37.4,40.23
21.4,818.9100000000001,49.151250000000005,2.5637500000000273,1419.52125,601.4375,413.8262500000001,10.306250000000006,2240.8775,1408.63875,1953.7025,37.4,40.24
21.5,824.7850000000001,49.776250000000005,2.5637500000000273,1419.14625,600.1875,413.2012500000001,10.306250000000006,2241.5025,1410.76375,1953.7025,37.4,40.24
21.6,830.7850000000001,50.401250000000005,2.5637500000000273,1418.64625,599.0625,412.5762500000001,10.306250000000006,2242.0025,1412.88875,1953.5775,37.41,40.21
21.7,836.6600000000001,50.901250000000005,2.5637500000000273,1418.14625,597.6875,411.9512500000001,10.306250000000006,2242.5025,1414.88875,1953.4525,37.38,40.25
21.8,842.2850000000001,51.526250000000005,2.6887500000000273,1417.64625,596.4375,411.2012500000001,10.556250000000006,2242.8775,1416.76375,1953.3275,37.38,40.2
21.9,848.0350000000001,52.026250000000005,2.6887500000000273,1416.89625,595.0625,410.4512500000001,10.431250000000006,2243.2525,1418.51375,1953.0775,37.38,40.22
22.0,853.4100000000001,52.651250000000005,2.6887500000000273,1416.27125,593.6875,409.7012500000001,10.306250000000006,2243.5025,1420.13875,1952.9525,37.38,40.22
22.1,858.7850000000001,53.276250000000005,2.6887500000000273,1415.52125,592.1875,408.8262500000001,10.556250000000006,2243.7525,1421.88875,1952.5775,37.4,40.2
22.2,864.1600000000001,53.901250000000005,2.6887500000000273,1414.77125,590.5625,408.0762500000001,10.431250000000006,2243.8775,1423.38875,1952.0775,37.38,40.16
22.3,869.4100000000001,54.526250000000005,2.8137500000000273,1413.89625,588.9375,407.2012500000001,10.556250000000006,2243.8775,1424.88875,1951.7025,37.4,40.23
22.4,874.4100000000001,55.026250000000005,2.8137500000000273,1412.89625,587.3125,406.3262500000001,10.556250000000006,2243.8775,1426.26375,1951.0775,37.38,40.16
22.5,879.4100000000001,55.526250000000005,2.8137500000000273,1411.89625,585.5625,405.4512500000001,10.681250000000006,2244.0025,1427.63875,1950.5775,37.37,40.21
22.6,884.2850000000001,56.151250000000005,2.8137500000000273,1410.89625,583.6875,404.5762500000001,10.556250000000006,2243.8775,1429.01375,1949.9525,37.38,40.24
22.7,889.0350000000001,56.651250000000005,2.9387500000000273,1409.77125,581.8125,403.7012500000001,10.556250000000006,2243.7525,1430.13875,1949.3275,37.38,40.21
22.8,893.6600000000001,57.276250000000005,2.9387500000000273,1408.64625,579.9375,402.5762500000001,10.681250000000006,2243.5025,1431.38875,1948.7025,37.4,40.14
22.9,898.2850000000001,57.776250000000005,2.9387500000000273,1407.52125,578.0625,401.7012500000001,10.556250000000006,2243.2525,1432.51375,1948.0775,37.4,40.24
23.0,902.6600000000001,58.401250000000005,2.9387500000000273,1406.27125,576.0625,400.7012500000001,10.681250000000006,2243.1275,1433.51375,1947.3275,37.4,40.12
23.1,907.1600000000001,59.026250000000005,2.9387500000000273,1404.89625,574.0625,399.7012500000001,10.681250000000006,2242.7525,1434.51375,1946.5775,37.4,40.15
23.2,911.4100000000001,59.401250000000005,2.9387500000000273,1403.64625,572.0625,398.5762500000001,10.681250000000006,2242.3775,1435.38875,1945.7025,37.4,40.15
23.3,915.5350000000001,60.026250000000005,3.0637500000000273,1402.27125,569.9375,397.4512500000001,10.681250000000006,2242.0025,1436.26375,1944.7025,37.4,40.18
23.4,919.6600000000001,60.526250000000005,3.0637500000000273,1400.89625,567.8125,396.3262500000001,10.806250000000006,2241.5025,1437.13875,1943.7025,37.41,40.17
23.5,923.6600000000001,61.026250000000005,3.0637500000000273,1399.39625,565.6875,395.2012500000001,10.806250000000006,2241.0025,1437.88875,1942.7025,37.4,40.17
23.6,927.5350000000001,61.526250000000005,2.9387500000000273,1397.89625,563.5625,394.2012500000001,10.681250000000006,2240.6275,1438.63875,1941.4525,37.4,40.2
23.7,931.2850000000001,62.151250000000005,3.0637500000000273,1396.27125,561.3125,392.9512500000001,10.806250000000006,2240.0025,1439.26375,1940.2025,37.38,40.13
23.8,935.0350000000001,62.526250000000005,3.0637500000000273,1394.77125,559.0625,391.8262500000001,10.806250000000006,2239.5025,1439.76375,1938.8275,37.38,40.12
23.9,938.6600000000001,63.151250000000005,3.0637500000000273,1393.14625,556.8125,390.5762500000001,10.806250000000006,2238.7525,1440.38875,1937.4525,37.4,40.09
24.0,942.1600000000001,63.651250000000005,3.0637500000000273,1391.52125,554.4375,389.4512500000001,10.931250000000006,2238.1275,1440.88875,1936.2025,37.38,40.16
24.1,945.6600000000001,64.15125,3.0637500000000273,1389.77125,552.0625,388.2012500000001,10.806250000000006,2237.3775,1441.38875,1934.8275,37.4,40.11
24.2,948.9100000000001,64.65125,3.0637500000000273,1388.02125,549.6875,387.0762500000001,10.931250000000006,2236.6275,1441.76375,1933.4525,37.38,40.13
24.3,952.1600000000001,65.15125,3.1887500000000273,1386.27125,547.3125,385.8262500000001,10.931250000000006,2235.8775,1442.13875,1932.0775,37.4,40.14
24.4,955.4100000000001,65.65125,3.1887500000000273,1384.52125,544.9375,384.5762500000001,11.056250000000006,2235.1275,1442.51375,1930.5775,37.4,40.11
24.5,958.5350000000001,66.15125,3.1887500000000273,1382.64625,542.5625,383.4512500000001,10.806250000000006,2234.2525,1442.76375,1929.2025,37.4,40.11
24.6,961.5350000000001,66.65125,3.1887500000000273,1380.89625,540.0625,382.0762500000001,10.931250000000006,2233.3775,1442.88875,1927.9525,37.4,40.12
24.7,964.4100000000001,67.15125,3.1887500000000273,1379.02125,537.6875,380.8262500000001,10.806250000000006,2232.5025,1443.13875,1926.5775,37.4,40.08
24.8,967.2850000000001,67.52625,3.1887500000000273,1377.14625,535.3125,379.5762500000001,10.931250000000006,2231.6275,1443.38875,1925.2025,37.4,40.12
