time(s),F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Temp,Humid
14.2,163.385,6.263749999999959,-0.53125,809.5474999999999,320.9437499999999,232.73624999999993,4.67625000000001,1190.96375,633.4324999999999,1413.105,37.3,39.46
14.3,173.01,6.763749999999959,-0.53125,845.9224999999999,333.9437499999999,241.48624999999993,4.92625000000001,1255.08875,662.9324999999999,1447.355,37.33,39.55
14.4,182.635,7.138749999999959,-0.53125,880.7974999999999,346.6937499999999,249.98624999999993,4.92625000000001,1316.58875,691.4324999999999,1479.105,37.33,39.61
14.5,192.51,7.638749999999959,-0.53125,914.5474999999999,359.3187499999999,258.4862499999999,4.92625000000001,1376.58875,719.6824999999999,1509.605,37.33,39.64
14.6,202.51,8.013749999999959,-0.53125,947.0474999999999,371.5687499999999,266.7362499999999,5.17625000000001,1434.21375,747.3074999999999,1538.105,37.34,39.7
14.7,212.635,8.638749999999959,-0.40625,977.7974999999999,383.6937499999999,274.7362499999999,5.42625000000001,1488.83875,773.8074999999999,1564.23,37.31,39.71
14.8,223.01,9.138749999999959,-0.40625,1007.4224999999999,395.5687499999999,282.6112499999999,5.55125000000001,1541.46375,800.0574999999999,1588.98,37.31,39.73
14.9,233.385,9.513749999999959,-0.40625,1035.5475,407.1937499999999,290.2362499999999,5.55125000000001,1591.46375,825.4324999999999,1611.855,37.34,39.76
15.0,243.885,10.138749999999959,-0.40625,1062.0475,418.3187499999999,297.4862499999999,5.67625000000001,1638.21375,849.8074999999999,1633.23,37.34,39.85
15.1,254.51,10.638749999999959,-0.40625,1087.4225,429.3187499999999,304.7362499999999,5.92625000000001,1682.83875,873.8074999999999,1653.605,37.33,39.85
15.2,265.26,11.263749999999959,-0.40625,1111.5475,440.0687499999999,311.7362499999999,6.05125000000001,1724.83875,897.0574999999999,1673.105,37.33,39.86
15.3,276.01,11.763749999999959,-0.40625,1134.1725,450.3187499999999,318.3612499999999,6.17625000000001,1763.96375,919.4324999999999,1691.355,37.34,39.95
15.4,286.885,12.263749999999959,-0.28125,1155.6725,460.5687499999999,324.8612499999999,6.42625000000001,1800.96375,941.1824999999999,1708.73,37.34,39.97
15.5,297.76,12.763749999999959,-0.40625,1175.9225,470.1937499999999,331.1112499999999,6.55125000000001,1835.33875,962.1824999999999,1724.98,37.33,39.95
15.6,308.76,13.388749999999959,-0.28125,1195.1725,479.8187499999999,337.1112499999999,6.42625000000001,1867.83875,982.5574999999999,1740.48,37.31,40.02
15.7,319.885,14.013749999999959,-0.28125,1213.2975,488.9437499999999,342.9862499999999,6.67625000000001,1898.21375,1002.1824999999999,1755.105,37.34,40.12
15.8,331.01,14.513749999999959,-0.28125,1230.2975,497.8187499999999,348.6112499999999,6.67625000000001,1926.33875,1021.0574999999999,1768.98,37.34,40.13
15.9,342.135,15.263749999999959,-0.15625,1246.4225,506.4437499999999,354.1112499999999,6.80125000000001,1952.96375,1039.4325,1782.23,37.34,40.14
16.0,353.26,15.763749999999959,-0.28125,1261.6725,514.8187499999999,359.3612499999999,6.92625000000001,1977.83875,1057.1825,1794.73,37.33,40.13
16.1,364.385,16.26374999999996,-0.15625,1275.9225,522.8187499999999,364.2362499999999,6.92625000000001,2000.96375,1074.0575,1806.355,37.3,40.23
16.2,375.635,16.88874999999996,-0.15625,1289.5475,530.4437499999999,369.1112499999999,7.05125000000001,2022.71375,1090.6825,1817.605,37.31,40.27
16.3,387.01,17.51374999999996,-0.15625,1302.2975,537.9437499999999,373.7362499999999,7.17625000000001,2043.21375,1106.5575,1828.355,37.31,40.31
16.4,398.01,18.13874999999996,-0.03125,1314.1725,544.9437499999999,378.1112499999999,7.30125000000001,2062.08875,1121.6825,1838.48,37.34,40.32
16.5,409.26,18.76374999999996,-0.03125,1325.5475,551.8187499999999,382.3612499999999,7.42625000000001,2079.96375,1136.5575,1847.98,37.34,40.26
16.6,420.51,19.51374999999996,-0.03125,1336.2975,558.3187499999999,386.4862499999999,7.42625000000001,2096.71375,1150.9325,1857.105,37.33,40.38
16.7,431.635,20.01374999999996,-0.03125,1346.2975,564.5687499999999,390.3612499999999,7.67625000000001,2112.33875,1164.5575,1865.73,37.33,40.4
16.8,442.76,20.63874999999996,-0.03125,1355.7975,570.4437499999999,393.9862499999999,7.80125000000001,2127.08875,1177.9325,1874.105,37.36,40.46
16.9,453.885,21.26374999999996,0.09375,1364.7975,576.3187499999999,397.4862499999999,7.67625000000001,2140.96375,1190.6825,1881.98,37.33,40.45
17.0,464.885,21.88874999999996,-0.03125,1373.1725,581.6937499999999,400.8612499999999,8.05125000000001,2153.83875,1202.9325,1889.48,37.34,40.54
17.1,476.01,22.63874999999996,-0.03125,1381.1725,586.8187499999999,404.1112499999999,8.05125000000001,2165.96375,1214.8075,1896.605,37.36,40.46
17.2,487.01,23.13874999999996,0.09375,1388.7975,591.8187499999999,407.1112499999999,8.17625000000001,2177.46375,1226.3075,1903.48,37.36,40.53
17.3,497.885,23.76374999999996,0.09375,1395.7975,596.5687499999999,409.9862499999999,8.17625000000001,2188.08875,1237.3075,1909.73,37.34,40.54
17.4,508.76,24.51374999999996,0.09375,1402.5475,600.9437499999999,412.7362499999999,8.30125000000001,2198.21375,1247.9325,1915.855,37.37,40.61
17.5,519.635,25.26374999999996,0.21875,1408.7975,605.1937499999999,415.3612499999999,8.30125000000001,2207.83875,1258.1825,1921.73,37.33,40.56
17.6,530.26,25.88874999999996,0.21875,1414.7975,609.1937499999999,417.7362499999999,8.42625000000001,2216.83875,1268.0575,1927.23,37.31,40.6
17.7,541.01,26.63874999999996,0.21875,1420.4225,612.9437499999999,420.1112499999999,8.67625000000001,2225.21375,1277.5575,1932.48,37.31,40.6
17.8,551.635,27.13874999999996,0.21875,1425.6725,616.5687499999999,422.2362499999999,8.67625000000001,2233.21375,1286.8075,1937.605,37.31,40.64
17.9,562.135,27.88874999999996,0.21875,1430.6725,619.8187499999999,424.3612499999999,8.67625000000001,2240.58875,1295.5575,1942.355,37.33,40.68
18.0,572.51,28.51374999999996,0.21875,1435.2975,622.9437499999999,426.2362499999999,8.80125000000001,2247.71375,1304.0575,1946.98,37.33,40.68
18.1,582.885,29.26374999999996,0.34375,1439.7975,625.6937499999999,428.1112499999999,8.92625000000001,2254.46375,1312.3075,1951.355,37.34,40.69
18.2,593.01,29.88874999999996,0.34375,1443.9225,628.4437499999999,429.7362499999999,8.92625000000001,2260.71375,1320.1825,1955.48,37.34,40.72
18.3,603.26,30.63874999999996,0.46875,1447.7975,630.8187499999999,431.3612499999999,9.05125000000001,2266.58875,1327.8075,1959.48,37.36,40.71
18.4,613.26,31.26374999999996,0.46875,1451.4225,633.1937499999999,432.8612499999999,9.17625000000001,2272.21375,1335.3075,1963.105,37.34,40.72
18.5,623.26,32.01374999999996,0.46875,1454.9225,635.1937499999999,434.1112499999999,9.17625000000001,2277.46375,1342.3075,1966.605,37.36,40.74
18.6,633.01,32.63874999999996,0.46875,1458.1725,637.1937499999999,435.3612499999999,9.30125000000001,2282.46375,1349.1825,1969.98,37.34,40.77
18.7,642.76,33.38874999999996,0.59375,1461.0475,638.9437499999999,436.6112499999999,9.42625000000001,2287.08875,1355.6825,1973.105,37.34,40.79
18.8,652.385,34.01374999999996,0.59375,1463.9225,640.5687499999999,437.6112499999999,9.42625000000001,2291.58875,1362.0575,1976.105,37.33,40.79
18.9,662.01,34.76374999999996,0.59375,1466.6725,641.9437499999999,438.6112499999999,9.42625000000001,2295.83875,1368.1825,1978.98,37.33,40.83
19.0,671.26,35.38874999999996,0.71875,1469.0475,643.1937499999999,439.4862499999999,9.55125000000001,2299.71375,1374.0575,1981.605,37.37,40.83
19.1,680.635,36.13874999999996,0.71875,1471.2975,644.4437499999999,440.2362499999999,9.55125000000001,2303.33875,1379.6825,1984.105,37.33,40.84
19.2,689.885,36.63874999999996,0.71875,1473.4225,645.5687499999999,440.8612499999999,9.67625000000001,2306.83875,1385.1825,1986.48,37.34,40.81
19.3,698.885,37.38874999999996,0.84375,1475.4225,646.4437499999999,441.4862499999999,9.67625000000001,2310.08875,1390.3075,1988.73,37.34,40.84
19.4,707.885,38.13874999999996,0.71875,1477.1725,647.1937499999999,442.1112499999999,9.67625000000001,2313.21375,1395.4325,1990.73,37.34,40.89
19.5,716.76,38.88874999999996,0.84375,1478.7975,647.9437499999999,442.4862499999999,9.80125000000001,2316.08875,1400.1825,1992.855,37.36,40.9
19.6,725.385,39.51374999999996,0.84375,1480.2975,648.3187499999999,442.8612499999999,9.80125000000001,2318.71375,1404.9325,1994.605,37.34,40.9
19.7,734.01,40.26374999999996,0.84375,1481.6725,648.8187499999999,443.2362499999999,9.92625000000001,2321.21375,1409.4325,1996.355,37.34,40.9
19.8,742.385,40.88874999999996,0.84375,1482.9225,649.0687499999999,443.4862499999999,10.05125000000001,2323.58875,1413.6825,1997.855,37.34,40.84
19.9,750.76,41.63874999999996,0.96875,1484.0475,649.1937499999999,443.6112499999999,10.05125000000001,2325.83875,1417.9325,1999.355,37.34,40.87
20.0,759.01,42.26374999999996,0.96875,1485.0475,649.1937499999999,443.7362499999999,10.17625000000001,2327.96375,1421.9325,2000.605,37.33,40.9
20.1,767.01,43.01374999999996,0.96875,1485.9225,649.0687499999999,443.8612499999999,10.17625000000001,2329.83875,1425.6825,2001.855,37.34,40.93
20.2,775.01,43.63874999999996,0.96875,1486.7975,648.8187499999999,443.8612499999999,10.30125000000001,2331.71375,1429.4325,2002.98,37.36,40.96
20.3,782.885,44.26374999999996,1.09375,1487.2975,648.5687499999999,443.7362499999999,10.30125000000001,2333.33875,1432.9325,2004.105,37.33,40.85
20.4,790.635,45.01374999999996,1.09375,1487.9225,648.0687499999999,443.6112499999999,10.30125000000001,2334.96375,1436.3075,2004.98,37.34,40.89
20.5,798.135,45.76374999999996,1.09375,1488.4225,647.5687499999999,443.4862499999999,10.42625000000001,2336.33875,1439.6825,2005.855,37.34,40.9
20.6,805.635,46.38874999999996,1.21875,1488.7975,646.9437499999999,443.1112499999999,10.30125000000001,2337.71375,1442.8075,2006.605,37.33,40.93
20.7,813.01,47.01374999999996,1.21875,1488.9225,646.0687499999999,442.8612499999999,10.42625000000001,2338.96375,1445.9325,2007.355,37.36,40.93
20.8,820.135,47.76374999999996,1.21875,1489.1725,645.3187499999999,442.4862499999999,10.55125000000001,2340.08875,1448.6825,2007.98,37.37,40.9
20.9,827.26,48.38874999999996,1.34375,1489.1725,644.4437499999999,442.1112499999999,10.67625000000001,2341.21375,1451.5575,2008.605,37.34,40.9
21.0,834.135,49.01374999999996,1.34375,1489.2975,643.4437499999999,441.6112499999999,10.67625000000001,2342.08875,1454.1825,2008.855,37.33,40.88
21.1,841.01,49.63874999999996,1.34375,1489.1725,642.3187499999999,441.1112499999999,10.67625000000001,2342.96375,1456.6825,2009.355,37.34,40.94
21.2,847.635,50.26374999999996,1.34375,1489.0475,641.3187499999999,440.6112499999999,10.80125000000001,2343.71375,1459.1825,2009.605,37.34,40.9
21.3,854.26,50.88874999999996,1.34375,1488.6725,640.0687499999999,439.9862499999999,10.67625000000001,2344.46375,1461.5575,2009.855,37.34,40.97
21.4,860.76,51.63874999999996,1.46875,1488.4225,638.8187499999999,439.3612499999999,10.80125000000001,2345.08875,1463.8075,2009.98,37.34,40.91
21.5,867.135,52.26374999999996,1.46875,1488.0475,637.4437499999999,438.6112499999999,10.92625000000001,2345.58875,1465.9325,2010.105,37.36,40.95
21.6,873.26,52.88874999999996,1.46875,1487.5475,635.9437499999999,437.9862499999999,10.92625000000001,2346.08875,1467.9325,2010.105,37.36,40.89
21.7,879.385,53.51374999999996,1.59375,1487.0475,634.5687499999999,437.2362499999999,10.80125000000001,2346.46375,1469.8075,2010.105,37.37,40.9
21.8,885.26,54.26374999999996,1.59375,1486.4225,632.9437499999999,436.4862499999999,10.92625000000001,2346.83875,1471.6825,2009.98,37.36,40.95
21.9,891.135,54.88874999999996,1.59375,1485.6725,631.4437499999999,435.6112499999999,10.92625000000001,2347.08875,1473.4325,2009.73,37.34,40.91
22.0,896.885,55.51374999999996,1.59375,1484.9225,629.8187499999999,434.8612499999999,10.92625000000001,2347.21375,1475.1825,2009.48,37.36,40.9
22.1,902.51,56.13874999999996,1.59375,1484.1725,628.0687499999999,433.9862499999999,11.05125000000001,2347.33875,1476.6825,2009.23,37.36,40.95
22.2,907.885,56.76374999999996,1.59375,1483.2975,626.4437499999999,433.1112499999999,11.17625000000001,2347.46375,1478.1825,2008.855,37.34,40.9
22.3,913.26,57.51374999999996,1.59375,1482.4225,624.5687499999999,432.1112499999999,11.05125000000001,2347.46375,1479.5575,2008.48,37.33,40.88
22.4,918.635,58.01374999999996,1.71875,1481.4225,622.8187499999999,431.1112499999999,11.17625000000001,2347.46375,1480.9325,2008.105,37.33,40.88
22.5,923.635,58.63874999999996,1.71875,1480.2975,620.9437499999999,430.2362499999999,11.05125000000001,2347.33875,1482.1825,2007.48,37.36,40.9
22.6,928.76,59.26374999999996,1.71875,1479.1725,618.9437499999999,429.2362499999999,11.05125000000001,2347.21375,1483.4325,2006.98,37.36,40.91
22.7,933.76,59.88874999999996,1.71875,1477.9225,616.9437499999999,428.1112499999999,11.17625000000001,2346.96375,1484.5575,2006.355,37.33,40.91
22.8,938.51,60.38874999999996,1.84375,1476.7975,614.9437499999999,426.9862499999999,11.17625000000001,2346.71375,1485.5575,2005.73,37.36,40.87
22.9,943.135,61.13874999999996,1.84375,1475.5475,612.9437499999999,425.9862499999999,11.17625000000001,2346.46375,1486.5575,2004.98,37.34,40.9
23.0,947.76,61.63874999999996,1.84375,1474.1725,610.8187499999999,424.7362499999999,11.30125000000001,2346.08875,1487.4325,2004.23,37.37,40.87
23.1,952.26,62.26374999999996,1.84375,1472.6725,608.8187499999999,423.7362499999999,11.30125000000001,2345.71375,1488.3075,2003.355,37.33,40.91
23.2,956.635,62.76374999999996,1.84375,1471.2975,606.5687499999999,422.4862499999999,11.30125000000001,2345.21375,1489.0575,2002.48,37.34,40.89
23.3,960.885,63.38874999999996,1.96875,1469.9225,604.3187499999999,421.2362499999999,11.30125000000001,2344.83875,1489.8075,2001.48,37.34,40.89
23.4,965.135,64.01374999999996,1.96875,1468.4225,602.0687499999999,420.1112499999999,11.42625000000001,2344.21375,1490.5575,2000.48,37.37,40.89
23.5,969.135,64.51374999999996,1.96875,1466.9225,599.6937499999999,418.8612499999999,11.30125000000001,2343.71375,1491.0575,1999.48,37.37,40.86
23.6,973.135,65.13874999999996,1.96875,1465.2975,597.3187499999999,417.4862499999999,11.30125000000001,2343.08875,1491.6825,1998.48,37.34,40.87
23.7,977.01,65.63874999999996,2.09375,1463.6725,594.9437499999999,416.3612499999999,11.30125000000001,2342.46375,1492.1825,1997.355,37.34,40.9
23.8,980.76,66.26374999999996,1.96875,1461.9225,592.4437499999999,414.9862499999999,11.30125000000001,2341.71375,1492.6825,1996.23,37.34,40.84
23.9,984.385,66.76374999999996,2.09375,1460.2975,590.0687499999999,413.6112499999999,11.30125000000001,2341.08875,1493.0575,1994.98,37.36,40.86
24.0,988.01,67.38874999999996,2.09375,1458.5475,587.4437499999999,412.3612499999999,11.42625000000001,2340.33875,1493.4325,1993.73,37.36,40.89
24.1,991.51,67.88874999999996,2.09375,1456.6725,584.9437499999999,410.8612499999999,11.55125000000001,2339.58875,1493.6825,1992.605,37.34,40.85
24.2,994.885,68.38874999999996,2.09375,1454.9225,582.3187499999999,409.6112499999999,11.30125000000001,2338.71375,1493.9325,1991.23,37.36,40.84
24.3,998.135,69.01374999999996,2.09375,1453.0475,579.6937499999999,408.2362499999999,11.42625000000001,2337.83875,1494.1825,1989.98,37.36,40.83
24.4,1001.385,69.51374999999996,2.09375,1451.1725,577.1937499999999,406.8612499999999,11.42625000000001,2336.96375,1494.4325,1988.48,37.34,40.79
24.5,1004.51,70.01374999999996,2.21875,1449.2975,574.4437499999999,405.4862499999999,11.42625000000001,2336.08875,1494.5575,1986.98,37.37,40.83
24.6,1007.51,70.63874999999996,2.21875,1447.2975,571.8187499999999,403.9862499999999,11.55125000000001,2335.08875,1494.6825,1985.48,37.36,40.8
24.7,1010.51,71.13874999999996,2.21875,1445.2975,569.0687499999999,402.6112499999999,11.55125000000001,2334.08875,1494.6825,1983.98,37.36,40.83
24.8,1013.385,71.63874999999996,2.21875,1443.1725,566.3187499999999,401.1112499999999,11.55125000000001,2333.21375,1494.6825,1982.48,37.36,40.77
24.9,1016.135,72.13874999999996,2.21875,1441.1725,563.6937499999999,399.7362499999999,11.55125000000001,2332.08875,1494.6825,1980.855,37.36,40.8
25.0,1018.76,72.51374999999996,2.21875,1439.0475,560.8187499999999,398.3612499999999,11.55125000000001,2331.08875,1494.5575,1979.23,37.36,40.78
25.1,1021.385,73.13874999999996,2.34375,1436.9225,558.0687499999999,396.8612499999999,11.42625000000001,2329.96375,1494.4325,1977.48,37.34,40.74
25.2,1023.885,73.63874999999996,2.34375,1434.7975,555.3187499999999,395.3612499999999,11.42625000000001,2328.83875,1494.3075,1975.855,37.34,40.81
25.3,1026.385,74.13874999999996,2.34375,1432.5475,552.5687499999999,393.8612499999999,11.42625000000001,2327.71375,1494.1825,1974.105,37.34,40.79
25.4,1028.635,74.63874999999996,2.34375,1430.4225,549.6937499999999,392.3612499999999,11.42625000000001,2326.46375,1493.9325,1972.355,37.36,40.77
25.5,1031.01,75.13874999999996,2.34375,1428.0475,546.8187499999999,390.8612499999999,11.55125000000001,2325.21375,1493.6825,1970.48,37.34,40.74
25.6,1033.26,75.51374999999996,2.34375,1425.7975,543.9437499999999,389.3612499999999,11.67625000000001,2324.08875,1493.4325,1968.73,37.36,40.72
25.7,1035.385,75.88874999999996,2.46875,1423.4225,541.0687499999999,387.8612499999999,11.55125000000001,2322.83875,1493.0575,1966.855,37.36,40.77
25.8,1037.385,76.38874999999996,2.34375,1421.1725,538.1937499999999,386.3612499999999,11.67625000000001,2321.46375,1492.6825,1964.855,37.34,40.75
25.9,1039.385,76.88874999999996,2.46875,1418.7975,535.3187499999999,384.8612499999999,11.55125000000001,2320.21375,1492.3075,1962.98,37.36,40.75
26.0,1041.26,77.26374999999996,2.46875,1416.4225,532.4437499999999,383.2362499999999,11.55125000000001,2318.83875,1491.9325,1960.98,37.34,40.71
